,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
tvae_0_19,tvae_0_19\synth.csv,tvae_0_19\train.csv,tvae_0_19\val.csv,tvae_0_19\test.csv,0.6045548654244307,0.6454183266932271,0.0364946670172594,0.0137206740794915,0.9079800618370676,0.5399450339548646,0.6627543821286435,0.398074352757757,0.5208718334592021,0.6044723833066935,0.6620699215902658
lct_gan_1_19,lct_gan_1_19\synth.csv,lct_gan_1_19\train.csv,lct_gan_1_19\val.csv,lct_gan_1_19\test.csv,0.4513618677042801,0.6035502958579881,0.0876687980527515,0.0668763231967747,3.229935843219836,1.0059395381969682,0.8148978459679025,0.4012892448024449,0.5217034059483369,0.0010626060576298,0.1499731242485527
realtabformer_1_19,realtabformer_1_19\synth.csv,realtabformer_1_19\train.csv,realtabformer_1_19\val.csv,realtabformer_1_19\test.csv,0.6117647058823529,0.6035502958579881,0.0284516386640199,0.0111381858832448,0.4018159127294274,0.3990193653924869,0.5404643756877098,0.4012892448024449,0.5217034059483369,0.3931932850065928,0.5455367673554888
tab_ddpm_1_19,tab_ddpm_1_19\synth.csv,tab_ddpm_1_19\train.csv,tab_ddpm_1_19\val.csv,tab_ddpm_1_19\test.csv,0.5949367088607594,0.6035502958579881,0.0151486041737758,0.0113077585543177,1.0575527577274864,0.4450735650444484,0.5924017647597515,0.4012892448024449,0.5217034059483369,0.3487923682302084,0.5575905157157534
tvae_1_19,tvae_1_19\synth.csv,tvae_1_19\train.csv,tvae_1_19\val.csv,tvae_1_19\test.csv,0.4736842105263158,0.6035502958579881,0.0821016918016305,0.0174962362699842,0.9730057227881108,0.5183177375654766,0.6735546102718466,0.4012892448024449,0.5217034059483369,0.5955881784223663,0.6711286116267927
lct_gan_2_19,lct_gan_2_19\synth.csv,lct_gan_2_19\train.csv,lct_gan_2_19\val.csv,lct_gan_2_19\test.csv,0.5386064030131826,0.5750528541226215,0.0071534790806659,0.0490156343865579,2.3697873624709995,0.7321850049840847,0.8576050526223647,0.391240014065082,0.4975527914636806,0.0003524025086495,0.0198961886357499
realtabformer_2_19,realtabformer_2_19\synth.csv,realtabformer_2_19\train.csv,realtabformer_2_19\val.csv,realtabformer_2_19\test.csv,0.6446886446886446,0.5750528541226215,0.0312256732196439,0.0091097606507164,0.3670491963630162,0.3977922363746278,0.5346278671716622,0.391240014065082,0.4975527914636806,0.4163073841652585,0.5605332939700544
tab_ddpm_2_19,tab_ddpm_2_19\synth.csv,tab_ddpm_2_19\train.csv,tab_ddpm_2_19\val.csv,tab_ddpm_2_19\test.csv,0.6202247191011236,0.5750528541226215,0.0100221018314162,0.0104001852228303,1.4618035464712489,0.4357023955792595,0.5773048595260637,0.391240014065082,0.4975527914636806,0.3439760565241688,0.5505855392837308
tvae_2_19,tvae_2_19\synth.csv,tvae_2_19\train.csv,tvae_2_19\val.csv,tvae_2_19\test.csv,0.5740318906605922,0.5750528541226215,0.0563181464064576,0.015879962706321,1.115355269955147,0.5333951972659792,0.6672213726993393,0.391240014065082,0.4975527914636806,0.5846303388813003,0.6649147551674746
lct_gan_3_19,lct_gan_3_19\synth.csv,lct_gan_3_19\train.csv,lct_gan_3_19\val.csv,lct_gan_3_19\test.csv,0.3852140077821012,0.625,0.0433065800693341,0.0630269234003995,4.3386237009876,1.2262165405802403,0.9038549290632684,0.405782341910377,0.5144504354962349,0.0003261943940871,0.2127369360600769
realtabformer_3_19,realtabformer_3_19\synth.csv,realtabformer_3_19\train.csv,realtabformer_3_19\val.csv,realtabformer_3_19\test.csv,0.6551724137931034,0.625,0.0412073518484564,0.008849994065288,0.4670532143852932,0.3896535716906312,0.546294680675713,0.405782341910377,0.5144504354962349,0.4056290873756878,0.5596926459617872
tab_ddpm_3_19,tab_ddpm_3_19\synth.csv,tab_ddpm_3_19\train.csv,tab_ddpm_3_19\val.csv,tab_ddpm_3_19\test.csv,0.5707762557077626,0.625,0.0098926118848593,0.0089914748423227,1.4751342409176431,0.4348583479701843,0.6016810536328876,0.405782341910377,0.5144504354962349,0.3301697112496395,0.5478508240998234
tvae_3_19,tvae_3_19\synth.csv,tvae_3_19\train.csv,tvae_3_19\val.csv,tvae_3_19\test.csv,0.5873015873015874,0.625,0.0166878937024218,0.0179733895598818,1.0262906424556049,0.5323857496906063,0.6795851210316811,0.405782341910377,0.5144504354962349,0.6185585857725202,0.6714290550360796
lct_gan_4_19,lct_gan_4_19\synth.csv,lct_gan_4_19\train.csv,lct_gan_4_19\val.csv,lct_gan_4_19\test.csv,0.5653846153846153,0.6612244897959185,0.0137730771262638,0.0395805563122163,1.8535530779496323,0.8625799058564864,0.8733093119493076,0.3996885764564001,0.5212078162604378,0.0014167136970066,0.0310935122934474
realtabformer_4_19,realtabformer_4_19\synth.csv,realtabformer_4_19\train.csv,realtabformer_4_19\val.csv,realtabformer_4_19\test.csv,0.6247288503253796,0.6612244897959185,0.0116592928810044,0.0073747522444346,0.3637657306687459,0.3975726434942551,0.5534191011166539,0.3996885764564001,0.5212078162604378,0.3698553086381924,0.5507174725308847
tab_ddpm_4_19,tab_ddpm_4_19\synth.csv,tab_ddpm_4_19\train.csv,tab_ddpm_4_19\val.csv,tab_ddpm_4_19\test.csv,0.6150442477876107,0.6612244897959185,0.0075527191127648,0.0103807671299556,1.0542523718567691,0.4372563629260426,0.5988242799166766,0.3996885764564001,0.5212078162604378,0.3471267489546318,0.5301882461021226
tvae_4_19,tvae_4_19\synth.csv,tvae_4_19\train.csv,tvae_4_19\val.csv,tvae_4_19\test.csv,0.6403162055335968,0.6612244897959185,0.0080681016903432,0.0133601450380474,0.7965584349587231,0.5271138891990234,0.6691904267547171,0.3996885764564001,0.5212078162604378,0.601749544855811,0.6812280983200076
lct_gan_0_20,lct_gan_0_20\synth.csv,lct_gan_0_20\train.csv,lct_gan_0_20\val.csv,lct_gan_0_20\test.csv,0.4875621890547263,0.6454183266932271,0.0434384252266137,0.0452948896488909,4.009868998622145,0.8938858322230373,0.8437211614022563,0.398074352757757,0.5208718334592021,0.0002767803086099,0.0097144356529897
realtabformer_0_20,realtabformer_0_20\synth.csv,realtabformer_0_20\train.csv,realtabformer_0_20\val.csv,realtabformer_0_20\test.csv,0.6115107913669064,0.6454183266932271,0.0501514706840617,0.0107539988478048,0.4525129873443022,0.39779965585884,0.5422023892454005,0.398074352757757,0.5208718334592021,0.4209226653599885,0.5565649698911187
tab_ddpm_0_20,tab_ddpm_0_20\synth.csv,tab_ddpm_0_20\train.csv,tab_ddpm_0_20\val.csv,tab_ddpm_0_20\test.csv,0.6140350877192983,0.6454183266932271,0.0019412632297301,0.0097314337465375,1.6750258131959268,0.4182841591577845,0.5940950926892354,0.398074352757757,0.5208718334592021,0.324202480900326,0.5344415422661527
tvae_0_20,tvae_0_20\synth.csv,tvae_0_20\train.csv,tvae_0_20\val.csv,tvae_0_20\test.csv,0.5593220338983051,0.6454183266932271,0.0414901729174044,0.0134012878180317,0.9409165026782046,0.543937973279812,0.6628175447814604,0.398074352757757,0.5208718334592021,0.5981331138004574,0.6648842033973966
lct_gan_1_20,lct_gan_1_20\synth.csv,lct_gan_1_20\train.csv,lct_gan_1_20\val.csv,lct_gan_1_20\test.csv,0.4291666666666666,0.6035502958579881,0.0949481293796922,0.0670057334411861,3.187116088672187,0.9895825239553516,0.8795991970021498,0.4012892448024449,0.5217034059483369,0.001103803211868,0.1350239188467606
realtabformer_1_20,realtabformer_1_20\synth.csv,realtabformer_1_20\train.csv,realtabformer_1_20\val.csv,realtabformer_1_20\test.csv,0.5815324165029468,0.6035502958579881,0.0358765849153043,0.011006100706212,0.381599904436547,0.3872304933052784,0.5358981698599703,0.4012892448024449,0.5217034059483369,0.4052341999841414,0.5796910504342545
tab_ddpm_1_20,tab_ddpm_1_20\synth.csv,tab_ddpm_1_20\train.csv,tab_ddpm_1_20\val.csv,tab_ddpm_1_20\test.csv,0.5896414342629483,0.6035502958579881,0.001127370917886,0.0100603338542868,1.3199896851280644,0.4348405048640417,0.5961280237642096,0.4012892448024449,0.5217034059483369,0.3323944902858,0.5675293284883938
tvae_1_20,tvae_1_20\synth.csv,tvae_1_20\train.csv,tvae_1_20\val.csv,tvae_1_20\test.csv,0.5084033613445378,0.6035502958579881,0.0723269849331971,0.0166622617868075,0.9125327828544276,0.514869299183666,0.6732709347630093,0.4012892448024449,0.5217034059483369,0.5891651087546471,0.6670022891071345
lct_gan_2_20,lct_gan_2_20\synth.csv,lct_gan_2_20\train.csv,lct_gan_2_20\val.csv,lct_gan_2_20\test.csv,0.3770114942528735,0.5750528541226215,0.0141341208180312,0.0483976099314881,2.3235049300688098,0.7449261305667263,0.858360857685049,0.391240014065082,0.4975527914636806,0.0003867680057463,0.0244845289045363
realtabformer_2_20,realtabformer_2_20\synth.csv,realtabformer_2_20\train.csv,realtabformer_2_20\val.csv,realtabformer_2_20\test.csv,0.662962962962963,0.5750528541226215,0.0268891111714688,0.0080034305582467,0.3407562373303049,0.4050662059603595,0.5485433943282719,0.391240014065082,0.4975527914636806,0.4138240455511598,0.5454006755687686
tab_ddpm_2_20,tab_ddpm_2_20\synth.csv,tab_ddpm_2_20\train.csv,tab_ddpm_2_20\val.csv,tab_ddpm_2_20\test.csv,0.6594360086767898,0.5750528541226215,0.0029052086786084,0.0082964447925217,1.538187536031535,0.4296868573826668,0.5837901178120617,0.391240014065082,0.4975527914636806,0.3465629883371853,0.5493180187104909
tvae_2_20,tvae_2_20\synth.csv,tvae_2_20\train.csv,tvae_2_20\val.csv,tvae_2_20\test.csv,0.6120689655172414,0.5750528541226215,0.0558104846511478,0.0152761370161615,1.1746079019388591,0.5271878340811604,0.673134533185009,0.391240014065082,0.4975527914636806,0.5716784382265019,0.6831586578311674
lct_gan_3_20,lct_gan_3_20\synth.csv,lct_gan_3_20\train.csv,lct_gan_3_20\val.csv,lct_gan_3_20\test.csv,0.4385964912280701,0.625,0.0355788920141955,0.0620505983123651,4.328990560832918,1.2315309548518474,0.923875341410106,0.405782341910377,0.5144504354962349,0.000345060215103,0.2010919673541589
realtabformer_3_20,realtabformer_3_20\synth.csv,realtabformer_3_20\train.csv,realtabformer_3_20\val.csv,realtabformer_3_20\test.csv,0.631163708086785,0.625,0.0404082820681708,0.0076373385004245,0.4010975757981073,0.4010638488469615,0.5495720462470639,0.405782341910377,0.5144504354962349,0.408007048030292,0.5845711436535258
tab_ddpm_3_20,tab_ddpm_3_20\synth.csv,tab_ddpm_3_20\train.csv,tab_ddpm_3_20\val.csv,tab_ddpm_3_20\test.csv,0.6220302375809936,0.625,0.0069337386182451,0.005311902143506,0.9575969811345596,0.4230847358127847,0.5900179869367354,0.405782341910377,0.5144504354962349,0.3537666846875846,0.5732830729170919
tvae_3_20,tvae_3_20\synth.csv,tvae_3_20\train.csv,tvae_3_20\val.csv,tvae_3_20\test.csv,0.5805168986083498,0.625,0.0125428564118294,0.016598079371843,1.1075958775939083,0.5298300426838647,0.6753534321387865,0.405782341910377,0.5144504354962349,0.6135379526984979,0.6670707555975679
lct_gan_4_20,lct_gan_4_20\synth.csv,lct_gan_4_20\train.csv,lct_gan_4_20\val.csv,lct_gan_4_20\test.csv,0.5276381909547738,0.6612244897959185,0.0100230477781666,0.0395970882320157,1.8673359088016952,0.8484374715822043,0.8336151910572469,0.3996885764564001,0.5212078162604378,0.001349366488343,0.0307184775381226
realtabformer_4_20,realtabformer_4_20\synth.csv,realtabformer_4_20\train.csv,realtabformer_4_20\val.csv,realtabformer_4_20\test.csv,0.6065934065934065,0.6612244897959185,0.0067711430947345,0.0082950202500477,0.3223909023292952,0.3988637693777149,0.5460332273166383,0.3996885764564001,0.5212078162604378,0.3890031213342034,0.5431135639465061
tab_ddpm_4_20,tab_ddpm_4_20\synth.csv,tab_ddpm_4_20\train.csv,tab_ddpm_4_20\val.csv,tab_ddpm_4_20\test.csv,0.6292134831460674,0.6612244897959185,0.005000983358633,0.0099487679360951,1.375047948731147,0.4204626267661636,0.592695881515381,0.3996885764564001,0.5212078162604378,0.3253570188213406,0.539690032957551
tvae_4_20,tvae_4_20\synth.csv,tvae_4_20\train.csv,tvae_4_20\val.csv,tvae_4_20\test.csv,0.6528066528066527,0.6612244897959185,0.0214657821566649,0.0138730857576422,0.7699896499091511,0.5261321084646198,0.6615615096197759,0.3996885764564001,0.5212078162604378,0.6100529445763458,0.6707093548681055
lct_gan_0_21,lct_gan_0_21\synth.csv,lct_gan_0_21\train.csv,lct_gan_0_21\val.csv,lct_gan_0_21\test.csv,0.4553415061295972,0.6454183266932271,0.0337559236316738,0.0456502036823857,4.047461619814955,0.8948711970536353,0.8721350475153765,0.398074352757757,0.5208718334592021,0.0002911578656757,0.0065963263472362
realtabformer_0_21,realtabformer_0_21\synth.csv,realtabformer_0_21\train.csv,realtabformer_0_21\val.csv,realtabformer_0_21\test.csv,0.6382978723404256,0.6454183266932271,0.0558912624265967,0.0111945353432087,0.4485707973582427,0.4074537819977382,0.536217397012251,0.398074352757757,0.5208718334592021,0.4161636915144023,0.5636596692894488
tab_ddpm_0_21,tab_ddpm_0_21\synth.csv,tab_ddpm_0_21\train.csv,tab_ddpm_0_21\val.csv,tab_ddpm_0_21\test.csv,0.5869565217391305,0.6454183266932271,0.0069751001944124,0.0098315337436677,1.4775022142577603,0.4243066657222271,0.5790323717789994,0.398074352757757,0.5208718334592021,0.3425689443379295,0.5457698512101113
tvae_0_21,tvae_0_21\synth.csv,tvae_0_21\train.csv,tvae_0_21\val.csv,tvae_0_21\test.csv,0.5889830508474576,0.6454183266932271,0.0402806416853351,0.014032439407789,0.9027255001722172,0.5470323018994363,0.6752701472609478,0.398074352757757,0.5208718334592021,0.5992704103261307,0.6671274678575048
lct_gan_1_21,lct_gan_1_21\synth.csv,lct_gan_1_21\train.csv,lct_gan_1_21\val.csv,lct_gan_1_21\test.csv,0.4877250409165302,0.6035502958579881,0.0863887669149285,0.0661452458140712,3.205821271721724,0.9883991270776676,0.8330683712039756,0.4012892448024449,0.5217034059483369,0.0011382110985524,0.1390213661086585
realtabformer_1_21,realtabformer_1_21\synth.csv,realtabformer_1_21\train.csv,realtabformer_1_21\val.csv,realtabformer_1_21\test.csv,0.5200945626477541,0.6035502958579881,0.040909535832869,0.0124868162106927,0.3552665487015011,0.3945440843798338,0.5297304051048344,0.4012892448024449,0.5217034059483369,0.4144665048760759,0.5771591875281005
tab_ddpm_1_21,tab_ddpm_1_21\synth.csv,tab_ddpm_1_21\train.csv,tab_ddpm_1_21\val.csv,tab_ddpm_1_21\test.csv,0.5577342047930283,0.6035502958579881,0.0084214266246232,0.0125722341535017,1.2879458777136592,0.443721538970926,0.5883848476155058,0.4012892448024449,0.5217034059483369,0.3199415601082656,0.5518456269432279
tvae_1_21,tvae_1_21\synth.csv,tvae_1_21\train.csv,tvae_1_21\val.csv,tvae_1_21\test.csv,0.5139186295503212,0.6035502958579881,0.0798535061181096,0.0155322340460972,0.8695058899071259,0.5379364273814166,0.6738941381502072,0.4012892448024449,0.5217034059483369,0.5839809599497088,0.6687499011678577
lct_gan_2_21,lct_gan_2_21\synth.csv,lct_gan_2_21\train.csv,lct_gan_2_21\val.csv,lct_gan_2_21\test.csv,0.3971631205673759,0.5750528541226215,0.0159308681969742,0.0490115033605796,2.334142837636948,0.7439331288986498,0.8285219340678083,0.391240014065082,0.4975527914636806,0.0003103400266383,0.0129760461658757
realtabformer_2_21,realtabformer_2_21\synth.csv,realtabformer_2_21\train.csv,realtabformer_2_21\val.csv,realtabformer_2_21\test.csv,0.6356589147286821,0.5750528541226215,0.0424567715691488,0.0098782916904415,0.2771525961673406,0.3969177439528668,0.5244717719516808,0.391240014065082,0.4975527914636806,0.3914887722972467,0.5355400473569963
tab_ddpm_2_21,tab_ddpm_2_21\synth.csv,tab_ddpm_2_21\train.csv,tab_ddpm_2_21\val.csv,tab_ddpm_2_21\test.csv,0.5831325301204819,0.5750528541226215,0.0098969360509166,0.0107176510801789,1.5299423055623325,0.4285846128216463,0.5935169622372511,0.391240014065082,0.4975527914636806,0.3279739478116412,0.5380416888797481
tvae_2_21,tvae_2_21\synth.csv,tvae_2_21\train.csv,tvae_2_21\val.csv,tvae_2_21\test.csv,0.5280373831775701,0.5750528541226215,0.052634134241957,0.0157707412192813,1.2654042067101168,0.5197811477374586,0.6521963473834043,0.391240014065082,0.4975527914636806,0.5864716491868613,0.6785833541856057
lct_gan_3_21,lct_gan_3_21\synth.csv,lct_gan_3_21\train.csv,lct_gan_3_21\val.csv,lct_gan_3_21\test.csv,0.4334470989761092,0.625,0.0407424651452523,0.0624006507955408,4.380969737625653,1.2207210837959572,0.9079331445862632,0.405782341910377,0.5144504354962349,0.0003380070829687,0.1763628990740299
realtabformer_3_21,realtabformer_3_21\synth.csv,realtabformer_3_21\train.csv,realtabformer_3_21\val.csv,realtabformer_3_21\test.csv,0.6355140186915889,0.625,0.0478003905369804,0.0113474130085252,0.4625867356619894,0.3972811319912718,0.5429020655586894,0.405782341910377,0.5144504354962349,0.4121205720597771,0.5604962261718517
tab_ddpm_3_21,tab_ddpm_3_21\synth.csv,tab_ddpm_3_21\train.csv,tab_ddpm_3_21\val.csv,tab_ddpm_3_21\test.csv,0.6354378818737271,0.625,0.0065229646293364,0.0075030498702501,1.336505309097073,0.4289233329465166,0.5899721997506506,0.405782341910377,0.5144504354962349,0.3460657968770303,0.5606990559565804
tvae_3_21,tvae_3_21\synth.csv,tvae_3_21\train.csv,tvae_3_21\val.csv,tvae_3_21\test.csv,0.5653021442495126,0.625,0.0182070992006369,0.0166548306941058,1.1844637404742282,0.5345642969627544,0.6587518236167833,0.405782341910377,0.5144504354962349,0.6095465438523877,0.6724995014545884
lct_gan_4_21,lct_gan_4_21\synth.csv,lct_gan_4_21\train.csv,lct_gan_4_21\val.csv,lct_gan_4_21\test.csv,0.5404339250493098,0.6612244897959185,0.0083597253541888,0.0387101983676236,1.7905548735174472,0.8607265660040416,0.8602163418922548,0.3996885764564001,0.5212078162604378,0.0013340352324021,0.0253257965734908
realtabformer_4_21,realtabformer_4_21\synth.csv,realtabformer_4_21\train.csv,realtabformer_4_21\val.csv,realtabformer_4_21\test.csv,0.6292585170340681,0.6612244897959185,0.0105522703286763,0.0070441098159652,0.2334971346534355,0.3992898424147278,0.5455603284559017,0.3996885764564001,0.5212078162604378,0.398484019711445,0.555819707793982
tab_ddpm_4_21,tab_ddpm_4_21\synth.csv,tab_ddpm_4_21\train.csv,tab_ddpm_4_21\val.csv,tab_ddpm_4_21\test.csv,0.6515463917525773,0.6612244897959185,0.0049996641451639,0.0109781693196898,1.2029562840375303,0.4367062375893893,0.5944155625990242,0.3996885764564001,0.5212078162604378,0.3337444277294422,0.5448094132368405
tvae_4_21,tvae_4_21\synth.csv,tvae_4_21\train.csv,tvae_4_21\val.csv,tvae_4_21\test.csv,0.6345381526104418,0.6612244897959185,0.0087713980229619,0.0147370277452058,0.8136225354797635,0.5331947658621122,0.674495493843412,0.3996885764564001,0.5212078162604378,0.5994165949461311,0.6731941701382681
lct_gan_0_22,lct_gan_0_22\synth.csv,lct_gan_0_22\train.csv,lct_gan_0_22\val.csv,lct_gan_0_22\test.csv,0.4444444444444445,0.6454183266932271,0.0372961011738122,0.04586370010452,3.964395135290257,0.9145319272860024,0.8591914978759987,0.398074352757757,0.5208718334592021,0.0002841088051846,0.0112608776823496
realtabformer_0_22,realtabformer_0_22\synth.csv,realtabformer_0_22\train.csv,realtabformer_0_22\val.csv,realtabformer_0_22\test.csv,0.6313993174061433,0.6454183266932271,0.0601246792719158,0.0104393701859549,0.4797945186687559,0.4084811237184905,0.5470478390083018,0.398074352757757,0.5208718334592021,0.415293908768741,0.5603614643964853
tab_ddpm_0_22,tab_ddpm_0_22\synth.csv,tab_ddpm_0_22\train.csv,tab_ddpm_0_22\val.csv,tab_ddpm_0_22\test.csv,0.6289308176100629,0.6454183266932271,0.017195987377468,0.010528495737687,1.588404900372599,0.4317626947188148,0.585294673963067,0.398074352757757,0.5208718334592021,0.3518650847892368,0.545560461800481
tvae_0_22,tvae_0_22\synth.csv,tvae_0_22\train.csv,tvae_0_22\val.csv,tvae_0_22\test.csv,0.5843621399176955,0.6454183266932271,0.0438881052252241,0.0137581053171528,0.929555654140272,0.5444809070415697,0.6803151717953826,0.398074352757757,0.5208718334592021,0.6092461534319054,0.6923011688338845
lct_gan_1_22,lct_gan_1_22\synth.csv,lct_gan_1_22\train.csv,lct_gan_1_22\val.csv,lct_gan_1_22\test.csv,0.4347826086956522,0.6035502958579881,0.1028063864143092,0.0669154336906666,3.203657759965829,0.9978778476641952,0.8626507870578702,0.4012892448024449,0.5217034059483369,0.0011405687359148,0.1747443868122614
